datetime,symbol,open,high,low,close,volume
2025-06-16 12:00:00,SSE:000001,3378.3777,3384.4985,3378.0778,3383.0468,0.0
2025-06-16 12:15:00,SSE:000001,3383.0401,3383.9319,3380.9497,3383.5157,0.0
2025-06-16 12:30:00,SSE:000001,3383.4946,3383.8812,3379.5544,3379.9165,0.0
2025-06-16 12:45:00,SSE:000001,3380.1618,3381.6323,3379.4537,3380.8992,0.0
2025-06-16 13:00:00,SSE:000001,3381.2219,3385.5259,3381.2219,3385.2228,0.0
2025-06-16 13:15:00,SSE:000001,3385.0812,3387.2489,3383.5813,3386.1356,0.0
2025-06-16 13:30:00,SSE:000001,3386.0936,3389.5848,3385.936,3386.4261,0.0
2025-06-16 13:45:00,SSE:000001,3386.7479,3388.6562,3385.9125,3388.491,0.0
2025-06-16 14:00:00,SSE:000001,3388.7293,3388.7293,3388.7293,3388.7293,0.0
2025-06-17 08:30:00,SSE:000001,3390.4986,3392.7981,3384.5425,3392.7981,0.0
2025-06-17 08:45:00,SSE:000001,3392.5176,3393.2904,3389.6782,3390.7557,0.0
2025-06-17 09:00:00,SSE:000001,3390.7559,3391.3045,3385.0013,3385.0013,0.0
2025-06-17 09:15:00,SSE:000001,3385.3995,3386.4866,3379.6049,3380.2478,0.0
2025-06-17 09:30:00,SSE:000001,3379.5405,3381.8271,3376.4201,3380.9031,0.0
2025-06-17 09:45:00,SSE:000001,3380.8191,3381.2687,3378.1805,3381.2118,0.0
2025-06-17 10:00:00,SSE:000001,3381.205,3382.5323,3380.0156,3381.0508,0.0
2025-06-17 10:15:00,SSE:000001,3381.1133,3383.7921,3380.9357,3382.1265,0.0
2025-06-17 10:30:00,SSE:000001,3381.9189,3382.3431,3381.8305,3382.1414,0.0
2025-06-17 12:00:00,SSE:000001,3382.1055,3385.4586,3381.8445,3385.4586,0.0
2025-06-17 12:15:00,SSE:000001,3385.478,3387.3822,3383.0183,3386.997,0.0
2025-06-17 12:30:00,SSE:000001,3387.1433,3389.5786,3386.6307,3388.483,0.0
2025-06-17 12:45:00,SSE:000001,3388.5053,3389.4306,3384.3534,3384.9841,0.0
2025-06-17 13:00:00,SSE:000001,3385.1398,3385.1398,3382.5433,3383.1438,0.0
2025-06-17 13:15:00,SSE:000001,3382.9234,3383.3569,3380.8043,3381.1708,0.0
2025-06-17 13:30:00,SSE:000001,3381.3542,3384.8869,3380.5794,3384.5304,0.0
2025-06-17 13:45:00,SSE:000001,3384.6195,3387.3902,3384.2459,3387.3902,0.0
2025-06-17 14:00:00,SSE:000001,3387.3083,3387.4049,3387.3083,3387.4049,0.0
2025-06-18 08:30:00,SSE:000001,3387.1474,3391.7087,3382.3893,3388.0541,0.0
2025-06-18 08:45:00,SSE:000001,3388.1644,3388.1644,3382.3775,3384.0968,0.0
2025-06-18 09:00:00,SSE:000001,3384.3931,3384.3931,3373.5297,3373.5297,0.0
2025-06-18 09:15:00,SSE:000001,3373.4325,3374.9638,3370.4056,3372.4864,0.0
2025-06-18 09:30:00,SSE:000001,3372.9557,3379.1057,3372.7649,3378.0727,0.0
2025-06-18 09:45:00,SSE:000001,3377.905,3380.0771,3375.0753,3376.1205,0.0
2025-06-18 10:00:00,SSE:000001,3376.4145,3378.0423,3375.0447,3377.5486,0.0
2025-06-18 10:15:00,SSE:000001,3378.2456,3380.9301,3376.5587,3380.1222,0.0
2025-06-18 10:30:00,SSE:000001,3380.1292,3380.4695,3380.1292,3380.4695,0.0
2025-06-18 12:00:00,SSE:000001,3380.7386,3385.8932,3380.7386,3385.8628,0.0
2025-06-18 12:15:00,SSE:000001,3385.7942,3388.9885,3385.0007,3387.8239,0.0
2025-06-18 12:30:00,SSE:000001,3387.4169,3389.9724,3386.7387,3388.6209,0.0
2025-06-18 12:45:00,SSE:000001,3388.6739,3389.0813,3386.4298,3386.9546,0.0
2025-06-18 13:00:00,SSE:000001,3387.1836,3389.3638,3386.2155,3389.3638,0.0
2025-06-18 13:15:00,SSE:000001,3388.9913,3389.9734,3387.5033,3389.1335,0.0
2025-06-18 13:30:00,SSE:000001,3389.0295,3390.3043,3388.0086,3389.3367,0.0
2025-06-18 13:45:00,SSE:000001,3389.4843,3390.2468,3388.6941,3390.2468,0.0
2025-06-18 14:00:00,SSE:000001,3389.8341,3389.8341,3388.8086,3388.8086,0.0
2025-06-19 08:30:00,SSE:000001,3386.9194,3386.9194,3376.5775,3378.75,0.0
2025-06-19 08:45:00,SSE:000001,3377.7104,3378.6553,3374.8173,3378.2765,0.0
2025-06-19 09:00:00,SSE:000001,3378.165,3380.1104,3375.2427,3377.9204,0.0
2025-06-19 09:15:00,SSE:000001,3377.8336,3378.8771,3375.1217,3375.74,0.0
2025-06-19 09:30:00,SSE:000001,3375.3303,3377.8279,3373.4196,3377.7632,0.0
2025-06-19 09:45:00,SSE:000001,3377.2669,3379.756,3372.8113,3372.9891,0.0
2025-06-19 10:00:00,SSE:000001,3373.0191,3373.0191,3368.3763,3369.764,0.0
2025-06-19 10:15:00,SSE:000001,3370.039,3370.0448,3358.398,3359.7567,0.0
2025-06-19 10:30:00,SSE:000001,3359.598,3359.7751,3359.598,3359.7751,0.0
2025-06-19 12:00:00,SSE:000001,3359.5779,3362.1986,3354.5223,3361.6916,0.0
2025-06-19 12:15:00,SSE:000001,3361.8897,3366.303,3361.8897,3364.6302,0.0
2025-06-19 12:30:00,SSE:000001,3364.3146,3369.5303,3364.3146,3368.1172,0.0
2025-06-19 12:45:00,SSE:000001,3367.7552,3367.9782,3361.2557,3362.0987,0.0
2025-06-19 13:00:00,SSE:000001,3362.3485,3365.5321,3361.7781,3363.607,0.0
2025-06-19 13:15:00,SSE:000001,3363.7521,3363.7663,3356.6831,3359.9232,0.0
2025-06-19 13:30:00,SSE:000001,3360.0965,3362.237,3353.9526,3360.9778,0.0
2025-06-19 13:45:00,SSE:000001,3360.2919,3363.2047,3360.2591,3362.6001,0.0
2025-06-19 14:00:00,SSE:000001,3362.1081,3362.1082,3362.1081,3362.1082,0.0
2025-06-20 08:30:00,SSE:000001,3360.7845,3370.7984,3360.2908,3367.2463,0.0
2025-06-20 08:45:00,SSE:000001,3367.9551,3367.9551,3363.197,3366.0529,0.0
2025-06-20 09:00:00,SSE:000001,3366.0438,3368.3194,3362.0048,3362.0048,0.0
2025-06-20 09:15:00,SSE:000001,3361.8853,3362.9779,3358.0197,3362.5935,0.0
2025-06-20 09:30:00,SSE:000001,3363.2161,3367.2767,3363.2161,3366.4769,0.0
2025-06-20 09:45:00,SSE:000001,3366.4251,3366.6996,3363.26,3364.193,0.0
2025-06-20 10:00:00,SSE:000001,3364.3292,3364.9561,3361.0328,3362.3955,0.0
2025-06-20 10:15:00,SSE:000001,3362.8522,3365.3675,3362.1377,3364.8243,0.0
2025-06-20 10:30:00,SSE:000001,3365.2519,3365.486,3364.8345,3364.8345,0.0
2025-06-20 12:00:00,SSE:000001,3365.752,3367.5999,3363.5019,3367.1653,0.0
2025-06-20 12:15:00,SSE:000001,3367.4511,3368.5088,3366.0978,3366.2823,0.0
2025-06-20 12:30:00,SSE:000001,3365.8925,3367.3957,3365.7645,3366.8072,0.0
2025-06-20 12:45:00,SSE:000001,3366.5013,3366.8594,3364.3205,3364.5844,0.0
2025-06-20 13:00:00,SSE:000001,3364.7199,3364.7199,3357.8976,3358.3184,0.0
2025-06-20 13:15:00,SSE:000001,3358.6997,3362.8923,3357.9661,3359.8533,0.0
2025-06-20 13:30:00,SSE:000001,3359.7474,3360.8176,3357.8222,3358.2351,0.0
2025-06-20 13:45:00,SSE:000001,3358.3109,3359.5896,3357.8764,3359.481,0.0
2025-06-20 14:00:00,SSE:000001,3359.8598,3359.8954,3359.8598,3359.8954,0.0
2025-06-23 08:30:00,SSE:000001,3352.3867,3362.1067,3347.9386,3358.4032,0.0
2025-06-23 08:45:00,SSE:000001,3358.3739,3359.2743,3348.837,3356.6534,0.0
2025-06-23 09:00:00,SSE:000001,3356.7663,3359.4788,3355.8188,3357.1259,0.0
2025-06-23 09:15:00,SSE:000001,3357.4025,3359.1045,3354.9481,3359.0614,0.0
2025-06-23 09:30:00,SSE:000001,3359.0588,3367.4405,3358.19,3366.5229,0.0
2025-06-23 09:45:00,SSE:000001,3366.2244,3366.5103,3363.8008,3365.5654,0.0
2025-06-23 10:00:00,SSE:000001,3365.4611,3366.0549,3362.7769,3365.5611,0.0
2025-06-23 10:15:00,SSE:000001,3365.648,3368.2305,3364.3154,3364.6106,0.0
2025-06-23 10:30:00,SSE:000001,3364.3132,3365.0678,3364.3132,3365.0678,0.0
2025-06-23 12:00:00,SSE:000001,3364.8764,3368.5714,3363.6889,3364.881,0.0
2025-06-23 12:15:00,SSE:000001,3364.6082,3368.5751,3363.8505,3367.8615,0.0
2025-06-23 12:30:00,SSE:000001,3367.9523,3371.1785,3367.7605,3370.8982,0.0
2025-06-23 12:45:00,SSE:000001,3371.4418,3377.9012,3371.4408,3377.6145,0.0
2025-06-23 13:00:00,SSE:000001,3377.4246,3385.3535,3375.9938,3385.3535,0.0
2025-06-23 13:15:00,SSE:000001,3385.7076,3386.4898,3383.327,3385.9378,0.0
2025-06-23 13:30:00,SSE:000001,3385.9971,3389.4524,3382.0305,3382.3798,0.0
2025-06-23 13:45:00,SSE:000001,3382.6348,3384.082,3381.8354,3384.082,0.0
2025-06-23 14:00:00,SSE:000001,3383.3399,3383.3399,3381.5816,3381.5816,0.0
2025-06-24 08:30:00,SSE:000001,3382.2296,3400.3889,3381.738,3398.3056,0.0
2025-06-24 08:45:00,SSE:000001,3398.0572,3408.1798,3396.4614,3407.1083,0.0
2025-06-24 09:00:00,SSE:000001,3407.8525,3423.7669,3407.8525,3421.1183,0.0
2025-06-24 09:15:00,SSE:000001,3421.2856,3423.4279,3410.7803,3411.5314,0.0
2025-06-24 09:30:00,SSE:000001,3411.4385,3415.7238,3409.768,3411.1478,0.0
2025-06-24 09:45:00,SSE:000001,3410.8664,3413.3903,3410.3709,3411.5272,0.0
2025-06-24 10:00:00,SSE:000001,3411.8488,3415.9755,3410.5996,3415.5184,0.0
2025-06-24 10:15:00,SSE:000001,3415.0875,3416.7032,3414.4217,3415.6139,0.0
2025-06-24 10:30:00,SSE:000001,3415.9216,3415.9216,3415.2694,3415.4474,0.0
2025-06-24 12:00:00,SSE:000001,3415.6384,3419.8803,3415.2662,3419.8803,0.0
2025-06-24 12:15:00,SSE:000001,3419.491,3420.1476,3412.8191,3415.4196,0.0
2025-06-24 12:30:00,SSE:000001,3415.7213,3418.0568,3415.7186,3416.9934,0.0
2025-06-24 12:45:00,SSE:000001,3416.7074,3420.2758,3416.5763,3416.8427,0.0
2025-06-24 13:00:00,SSE:000001,3416.7847,3417.0856,3413.8956,3414.9862,0.0
2025-06-24 13:15:00,SSE:000001,3414.6785,3417.5145,3414.1338,3416.628,0.0
2025-06-24 13:30:00,SSE:000001,3416.559,3418.7375,3416.559,3417.704,0.0
2025-06-24 13:45:00,SSE:000001,3417.8077,3421.1058,3417.5041,3421.1058,0.0
2025-06-24 14:00:00,SSE:000001,3421.2916,3421.2916,3420.538,3420.566,0.0
2025-06-25 08:30:00,SSE:000001,3419.9931,3424.9344,3419.5647,3423.2269,0.0
2025-06-25 08:45:00,SSE:000001,3423.8301,3430.0017,3423.2058,3423.2058,0.0
2025-06-25 09:00:00,SSE:000001,3422.9911,3423.6666,3417.983,3421.719,0.0
2025-06-25 09:15:00,SSE:000001,3421.1726,3423.4091,3417.4376,3418.2464,0.0
2025-06-25 09:30:00,SSE:000001,3418.0625,3423.6551,3418.0625,3423.2867,0.0
2025-06-25 09:45:00,SSE:000001,3423.0424,3427.3273,3420.428,3427.1161,0.0
2025-06-25 10:00:00,SSE:000001,3427.3344,3428.5871,3423.073,3426.4641,0.0
2025-06-25 10:15:00,SSE:000001,3426.2376,3430.0647,3425.0222,3430.0647,0.0
2025-06-25 10:30:00,SSE:000001,3429.9716,3430.1633,3429.9716,3430.1633,0.0
2025-06-25 12:00:00,SSE:000001,3430.9022,3433.2506,3428.3415,3431.6534,0.0
2025-06-25 12:15:00,SSE:000001,3432.3161,3438.3074,3432.3161,3436.8254,0.0
2025-06-25 12:30:00,SSE:000001,3437.0708,3438.0511,3433.6102,3434.4181,0.0
2025-06-25 12:45:00,SSE:000001,3434.6701,3442.8264,3434.1518,3441.834,0.0
2025-06-25 13:00:00,SSE:000001,3441.5872,3451.2602,3441.0805,3450.8746,0.0
2025-06-25 13:15:00,SSE:000001,3449.976,3458.7509,3449.9411,3457.4827,0.0
2025-06-25 13:30:00,SSE:000001,3457.1938,3458.421,3450.8515,3455.4244,0.0
2025-06-25 13:45:00,SSE:000001,3455.5902,3456.3559,3453.8426,3456.2773,0.0
2025-06-25 14:00:00,SSE:000001,3455.766,3455.9736,3455.766,3455.9736,0.0
2025-06-26 08:30:00,SSE:000001,3452.0893,3454.6846,3446.2685,3448.024,0.0
2025-06-26 08:45:00,SSE:000001,3448.277,3458.0692,3447.622,3453.2785,0.0
2025-06-26 09:00:00,SSE:000001,3453.2989,3454.1544,3449.7519,3450.7107,0.0
2025-06-26 09:15:00,SSE:000001,3450.3792,3453.5616,3448.506,3453.1539,0.0
2025-06-26 09:30:00,SSE:000001,3452.1189,3454.2359,3451.4316,3452.2046,0.0
2025-06-26 09:45:00,SSE:000001,3452.2816,3457.1073,3450.7372,3456.1392,0.0
2025-06-26 10:00:00,SSE:000001,3456.4301,3459.7051,3455.8285,3459.0842,0.0
2025-06-26 10:15:00,SSE:000001,3458.6851,3462.6157,3457.4419,3459.5703,0.0
2025-06-26 10:30:00,SSE:000001,3459.8309,3460.0281,3459.5774,3459.6571,0.0
2025-06-26 12:00:00,SSE:000001,3459.8779,3461.7483,3457.5101,3459.0832,0.0
2025-06-26 12:15:00,SSE:000001,3458.7713,3460.7932,3454.1878,3460.0428,0.0
2025-06-26 12:30:00,SSE:000001,3460.2778,3460.3144,3454.1747,3454.5638,0.0
2025-06-26 12:45:00,SSE:000001,3455.3085,3455.3492,3449.0699,3450.9131,0.0
2025-06-26 13:00:00,SSE:000001,3450.3552,3452.9012,3447.2152,3452.4028,0.0
2025-06-26 13:15:00,SSE:000001,3452.5745,3454.8257,3451.3772,3451.9936,0.0
2025-06-26 13:30:00,SSE:000001,3451.8556,3452.0658,3448.3144,3450.3991,0.0
2025-06-26 13:45:00,SSE:000001,3450.0126,3450.7429,3448.548,3449.0998,0.0
2025-06-26 14:00:00,SSE:000001,3448.5302,3448.5302,3448.4534,3448.4534,0.0
2025-06-27 08:30:00,SSE:000001,3451.3362,3455.4693,3446.8803,3453.9868,0.0
2025-06-27 08:45:00,SSE:000001,3454.1602,3460.3292,3453.1277,3454.7768,0.0
2025-06-27 09:00:00,SSE:000001,3454.9602,3462.6273,3454.5086,3460.2064,0.0
2025-06-27 09:15:00,SSE:000001,3461.0877,3461.0877,3451.4821,3452.3141,0.0
2025-06-27 09:30:00,SSE:000001,3451.9323,3453.6759,3441.6944,3443.397,0.0
2025-06-27 09:45:00,SSE:000001,3443.1182,3450.2506,3442.43,3449.6788,0.0
2025-06-27 10:00:00,SSE:000001,3448.9924,3449.3521,3440.7162,3440.7491,0.0
2025-06-27 10:15:00,SSE:000001,3441.1325,3444.5736,3438.8153,3441.8024,0.0
2025-06-27 10:30:00,SSE:000001,3441.1699,3441.303,3440.7585,3441.303,0.0
2025-06-27 12:00:00,SSE:000001,3441.4737,3441.4737,3431.9299,3432.8368,0.0
2025-06-27 12:15:00,SSE:000001,3433.2921,3436.6513,3431.0383,3434.1938,0.0
2025-06-27 12:30:00,SSE:000001,3434.2052,3437.9684,3425.1115,3427.6574,0.0
2025-06-27 12:45:00,SSE:000001,3427.8576,3428.7431,3421.5537,3424.823,0.0
2025-06-27 13:00:00,SSE:000001,3424.8017,3427.0073,3421.1948,3426.0815,0.0
2025-06-27 13:15:00,SSE:000001,3426.7411,3426.7411,3424.3188,3425.2044,0.0
2025-06-27 13:30:00,SSE:000001,3424.6488,3427.266,3423.0085,3423.907,0.0
2025-06-27 13:45:00,SSE:000001,3424.25,3424.9796,3422.6825,3424.9796,0.0
2025-06-27 14:00:00,SSE:000001,3424.2267,3424.2267,3424.2267,3424.2267,0.0
2025-06-30 08:30:00,SSE:000001,3424.1168,3436.4213,3420.1118,3428.2079,0.0
2025-06-30 08:45:00,SSE:000001,3428.1656,3431.8003,3425.5991,3430.2362,0.0
2025-06-30 09:00:00,SSE:000001,3430.1207,3431.0952,3420.8426,3429.7203,0.0
2025-06-30 09:15:00,SSE:000001,3429.586,3433.3848,3428.6465,3432.4743,0.0
2025-06-30 09:30:00,SSE:000001,3432.6635,3435.5903,3431.0307,3434.736,0.0
2025-06-30 09:45:00,SSE:000001,3434.8444,3435.4045,3430.9324,3431.4464,0.0
2025-06-30 10:00:00,SSE:000001,3431.2672,3432.403,3426.7591,3428.1495,0.0
2025-06-30 10:15:00,SSE:000001,3428.164,3432.0369,3428.164,3430.9809,0.0
2025-06-30 10:30:00,SSE:000001,3430.5669,3431.1942,3430.5669,3431.1777,0.0
2025-06-30 12:00:00,SSE:000001,3431.4882,3435.8025,3430.4755,3435.1528,0.0
2025-06-30 12:15:00,SSE:000001,3435.5821,3440.77,3434.9635,3440.0182,0.0
2025-06-30 12:30:00,SSE:000001,3439.6144,3440.232,3436.5296,3437.4291,0.0
2025-06-30 12:45:00,SSE:000001,3437.2031,3439.9281,3436.5389,3438.6074,0.0
2025-06-30 13:00:00,SSE:000001,3438.572,3442.5208,3438.3256,3441.3737,0.0
2025-06-30 13:15:00,SSE:000001,3441.7989,3443.8769,3440.528,3443.8769,0.0
2025-06-30 13:30:00,SSE:000001,3444.0989,3446.1348,3442.6657,3444.3384,0.0
2025-06-30 13:45:00,SSE:000001,3443.9733,3447.46,3443.6522,3447.46,0.0
2025-06-30 14:00:00,SSE:000001,3444.8369,3444.8369,3444.4256,3444.4256,0.0
2025-07-01 08:30:00,SSE:000001,3446.1769,3448.4641,3441.0379,3444.2526,0.0
2025-07-01 08:45:00,SSE:000001,3444.3823,3450.646,3444.3823,3448.518,0.0
2025-07-01 09:00:00,SSE:000001,3448.3482,3451.3521,3446.6618,3449.2043,0.0
2025-07-01 09:15:00,SSE:000001,3449.1653,3451.6246,3447.4995,3451.1676,0.0
2025-07-01 09:30:00,SSE:000001,3451.2523,3454.5679,3450.8496,3453.214,0.0
2025-07-01 09:45:00,SSE:000001,3453.6492,3453.8722,3449.4242,3450.942,0.0
2025-07-01 10:00:00,SSE:000001,3451.209,3453.5875,3448.4731,3449.3298,0.0
2025-07-01 10:15:00,SSE:000001,3449.1548,3452.1408,3446.1784,3451.6125,0.0
2025-07-01 10:30:00,SSE:000001,3451.8592,3451.95,3451.6926,3451.6926,0.0
2025-07-01 12:00:00,SSE:000001,3451.6886,3452.9233,3450.7427,3452.5302,0.0
2025-07-01 12:15:00,SSE:000001,3452.574,3455.3975,3451.3216,3453.9369,0.0
2025-07-01 12:30:00,SSE:000001,3454.471,3455.9439,3453.1852,3453.9552,0.0
2025-07-01 12:45:00,SSE:000001,3453.8688,3458.0532,3453.8688,3458.0532,0.0
2025-07-01 13:00:00,SSE:000001,3457.7156,3459.468,3456.7854,3458.1367,0.0
2025-07-01 13:15:00,SSE:000001,3457.5988,3458.8292,3456.0315,3457.8802,0.0
2025-07-01 13:30:00,SSE:000001,3457.0866,3457.4123,3453.9776,3456.1212,0.0
2025-07-01 13:45:00,SSE:000001,3456.4225,3459.2884,3456.3519,3458.999,0.0
2025-07-01 14:00:00,SSE:000001,3458.7879,3458.7879,3457.7474,3457.7474,0.0
2025-07-02 08:30:00,SSE:000001,3457.8228,3458.2493,3450.0954,3450.7677,0.0
2025-07-02 08:45:00,SSE:000001,3450.6338,3453.8302,3447.9557,3453.4536,0.0
2025-07-02 09:00:00,SSE:000001,3453.4138,3454.5235,3450.1514,3452.441,0.0
2025-07-02 09:15:00,SSE:000001,3452.6491,3457.5468,3452.0029,3454.6889,0.0
2025-07-02 09:30:00,SSE:000001,3454.7078,3455.0593,3451.9024,3454.978,0.0
2025-07-02 09:45:00,SSE:000001,3455.2176,3461.2006,3453.9284,3458.8942,0.0
2025-07-02 10:00:00,SSE:000001,3459.065,3460.2329,3455.493,3459.5168,0.0
2025-07-02 10:15:00,SSE:000001,3459.2691,3459.2691,3455.0252,3455.9464,0.0
2025-07-02 10:30:00,SSE:000001,3456.0356,3456.5105,3456.0356,3456.5105,0.0
2025-07-02 12:00:00,SSE:000001,3456.0876,3461.1808,3455.7021,3459.8286,0.0
2025-07-02 12:15:00,SSE:000001,3459.6039,3460.0771,3453.9589,3454.8857,0.0
2025-07-02 12:30:00,SSE:000001,3454.6024,3456.8666,3452.5027,3456.1783,0.0
2025-07-02 12:45:00,SSE:000001,3456.4738,3456.9659,3452.0244,3452.0244,0.0
2025-07-02 13:00:00,SSE:000001,3451.8553,3454.7346,3451.7774,3453.0473,0.0
2025-07-02 13:15:00,SSE:000001,3453.3442,3454.9983,3450.9014,3453.7349,0.0
2025-07-02 13:30:00,SSE:000001,3454.1027,3457.3105,3453.7126,3455.0858,0.0
2025-07-02 13:45:00,SSE:000001,3454.9716,3455.0523,3452.8639,3454.9563,0.0
2025-07-02 14:00:00,SSE:000001,3454.9117,3454.9193,3454.7924,3454.7924,0.0
2025-07-03 08:30:00,SSE:000001,3456.8997,3463.4047,3455.3153,3457.1528,0.0
2025-07-03 08:45:00,SSE:000001,3457.3235,3461.7899,3456.1517,3461.669,0.0
2025-07-03 09:00:00,SSE:000001,3460.9712,3461.9693,3448.6061,3448.8189,0.0
2025-07-03 09:15:00,SSE:000001,3448.5618,3451.0585,3446.9739,3450.2578,0.0
2025-07-03 09:30:00,SSE:000001,3450.5578,3452.6248,3449.0481,3449.9881,0.0
2025-07-03 09:45:00,SSE:000001,3450.2461,3451.7254,3448.943,3449.7194,0.0
2025-07-03 10:00:00,SSE:000001,3449.7971,3457.1336,3449.0584,3457.1336,0.0
2025-07-03 10:15:00,SSE:000001,3457.3872,3458.3116,3454.8044,3457.1373,0.0
2025-07-03 10:30:00,SSE:000001,3457.0446,3457.357,3456.9436,3457.357,0.0
2025-07-03 12:00:00,SSE:000001,3457.8103,3458.6241,3455.5626,3456.5338,0.0
2025-07-03 12:15:00,SSE:000001,3456.6294,3459.6607,3456.5493,3459.0355,0.0
2025-07-03 12:30:00,SSE:000001,3458.7322,3461.6652,3457.8473,3461.0013,0.0
2025-07-03 12:45:00,SSE:000001,3461.4897,3463.3509,3460.0498,3462.197,0.0
2025-07-03 13:00:00,SSE:000001,3462.423,3463.552,3459.5723,3460.2615,0.0
2025-07-03 13:15:00,SSE:000001,3460.545,3462.6232,3459.3857,3461.7122,0.0
2025-07-03 13:30:00,SSE:000001,3461.6161,3462.2511,3459.8032,3460.7861,0.0
2025-07-03 13:45:00,SSE:000001,3460.7265,3461.883,3459.9433,3461.883,0.0
2025-07-03 14:00:00,SSE:000001,3461.4742,3461.4742,3461.1506,3461.1506,0.0
2025-07-04 08:30:00,SSE:000001,3459.6763,3460.6404,3455.4938,3459.2894,0.0
2025-07-04 08:45:00,SSE:000001,3459.2399,3464.0997,3458.7289,3462.9272,0.0
2025-07-04 09:00:00,SSE:000001,3462.753,3464.3739,3460.0641,3460.0641,0.0
2025-07-04 09:15:00,SSE:000001,3459.8062,3463.0279,3457.6981,3463.0279,0.0
2025-07-04 09:30:00,SSE:000001,3462.8041,3469.9718,3462.0781,3469.5168,0.0
2025-07-04 09:45:00,SSE:000001,3469.691,3474.4717,3468.7509,3472.1164,0.0
2025-07-04 10:00:00,SSE:000001,3471.9053,3476.8594,3470.5305,3475.8491,0.0
2025-07-04 10:15:00,SSE:000001,3475.2405,3476.0685,3471.8945,3476.0685,0.0
2025-07-04 10:30:00,SSE:000001,3476.0044,3476.0044,3475.2418,3475.2418,0.0
2025-07-04 12:00:00,SSE:000001,3476.0618,3492.2663,3475.0893,3491.8858,0.0
2025-07-04 12:15:00,SSE:000001,3492.0106,3497.2248,3489.321,3495.5217,0.0
2025-07-04 12:30:00,SSE:000001,3494.6396,3494.6396,3486.8398,3487.8532,0.0
2025-07-04 12:45:00,SSE:000001,3487.2234,3487.7766,3479.3313,3479.8203,0.0
2025-07-04 13:00:00,SSE:000001,3479.9664,3479.9664,3466.183,3468.8011,0.0
2025-07-04 13:15:00,SSE:000001,3468.9413,3471.1686,3467.0725,3469.036,0.0
2025-07-04 13:30:00,SSE:000001,3468.4936,3471.5105,3467.5737,3469.8275,0.0
2025-07-04 13:45:00,SSE:000001,3469.9643,3472.2851,3469.2288,3472.2851,0.0
2025-07-04 14:00:00,SSE:000001,3472.3884,3472.3884,3472.3192,3472.3192,0.0
2025-07-07 08:30:00,SSE:000001,3467.831,3469.5193,3463.4015,3465.9264,0.0
2025-07-07 08:45:00,SSE:000001,3466.6261,3471.3141,3464.9378,3467.5365,0.0
2025-07-07 09:00:00,SSE:000001,3467.121,3468.6538,3464.154,3467.7068,0.0
2025-07-07 09:15:00,SSE:000001,3467.1548,3470.157,3467.1548,3469.0283,0.0
2025-07-07 09:30:00,SSE:000001,3468.9505,3469.6733,3467.6356,3468.7106,0.0
2025-07-07 09:45:00,SSE:000001,3468.8697,3472.9988,3465.3823,3465.7007,0.0
2025-07-07 10:00:00,SSE:000001,3465.6556,3466.9054,3462.9163,3465.6944,0.0
2025-07-07 10:15:00,SSE:000001,3465.4981,3465.8211,3463.8201,3464.4575,0.0
2025-07-07 10:30:00,SSE:000001,3464.4939,3465.0539,3464.4939,3465.0539,0.0
2025-07-07 12:00:00,SSE:000001,3464.9664,3469.0007,3463.3419,3467.3437,0.0
2025-07-07 12:15:00,SSE:000001,3467.4367,3468.7354,3466.3396,3468.5708,0.0
2025-07-07 12:30:00,SSE:000001,3468.1409,3473.7887,3468.1409,3472.6262,0.0
2025-07-07 12:45:00,SSE:000001,3472.3031,3474.8007,3472.3031,3472.7025,0.0
2025-07-07 13:00:00,SSE:000001,3473.1141,3473.9588,3470.72,3471.4981,0.0
2025-07-07 13:15:00,SSE:000001,3471.3908,3472.036,3470.0563,3470.0568,0.0
2025-07-07 13:30:00,SSE:000001,3470.1605,3471.986,3469.1345,3471.5391,0.0
2025-07-07 13:45:00,SSE:000001,3471.6707,3473.4893,3470.916,3473.4893,0.0
2025-07-07 14:00:00,SSE:000001,3473.1814,3473.1814,3473.1271,3473.1271,0.0
2025-07-08 08:30:00,SSE:000001,3475.9877,3483.8716,3475.9877,3479.042,0.0
2025-07-08 08:45:00,SSE:000001,3479.0395,3484.973,3477.9883,3481.768,0.0
2025-07-08 09:00:00,SSE:000001,3481.7518,3482.9749,3478.978,3479.7162,0.0
2025-07-08 09:15:00,SSE:000001,3479.6838,3480.8811,3478.5831,3480.1843,0.0
2025-07-08 09:30:00,SSE:000001,3480.501,3481.842,3477.194,3477.4375,0.0
2025-07-08 09:45:00,SSE:000001,3477.217,3481.1237,3477.1142,3480.2755,0.0
2025-07-08 10:00:00,SSE:000001,3480.2848,3495.3495,3480.2848,3492.4901,0.0
2025-07-08 10:15:00,SSE:000001,3492.2695,3492.7577,3486.3119,3492.411,0.0
2025-07-08 10:30:00,SSE:000001,3492.5997,3493.1644,3492.5997,3493.1644,0.0
2025-07-08 12:00:00,SSE:000001,3492.9587,3496.8516,3491.2617,3496.412,0.0
2025-07-08 12:15:00,SSE:000001,3497.0634,3497.529,3492.745,3492.745,0.0
2025-07-08 12:30:00,SSE:000001,3492.333,3495.7504,3491.5653,3495.7504,0.0
2025-07-08 12:45:00,SSE:000001,3495.8953,3497.8493,3494.8645,3496.6035,0.0
2025-07-08 13:00:00,SSE:000001,3496.1967,3497.6449,3493.3414,3494.8638,0.0
