datetime,symbol,open,high,low,close,volume
2026-03-02 08:00:00,TVC:NI225,57849.74,58365.21,57842.08,58307.65,0.0
2026-03-02 08:15:00,TVC:NI225,58325.95,58351.96,58211.85,58262.6,0.0
2026-03-02 08:30:00,TVC:NI225,58264.17,58265.56,58098.81,58118.63,0.0
2026-03-02 08:45:00,TVC:NI225,58120.11,58120.11,57974.71,57994.62,0.0
2026-03-02 09:00:00,TVC:NI225,57995.84,58103.98,57860.24,57901.88,0.0
2026-03-02 09:15:00,TVC:NI225,57910.16,57978.08,57869.86,57949.8,0.0
2026-03-02 09:30:00,TVC:NI225,57951.98,57951.98,57950.71,57950.71,0.0
2026-03-02 10:30:00,TVC:NI225,57948.21,58057.98,57914.36,58037.8,0.0
2026-03-02 10:45:00,TVC:NI225,58039.11,58079.12,57949.48,58006.36,0.0
2026-03-02 11:00:00,TVC:NI225,58021.4,58088.9,58013.63,58061.01,0.0
2026-03-02 11:15:00,TVC:NI225,58061.28,58123.87,57933.4,58120.15,0.0
2026-03-02 11:30:00,TVC:NI225,58123.93,58134.3,58034.31,58043.85,0.0
2026-03-02 11:45:00,TVC:NI225,58042.6,58051.69,57870.62,57871.17,0.0
2026-03-02 12:00:00,TVC:NI225,57872.0,57895.69,57801.96,57889.71,0.0
2026-03-02 12:15:00,TVC:NI225,57888.31,57949.95,57868.0,57881.29,0.0
2026-03-02 12:30:00,TVC:NI225,57896.23,57983.18,57896.23,57949.27,0.0
2026-03-02 12:45:00,TVC:NI225,57950.8,57960.46,57782.07,57809.37,0.0
2026-03-02 13:00:00,TVC:NI225,57808.65,58022.11,57787.6,57988.88,0.0
2026-03-02 13:15:00,TVC:NI225,57989.66,58021.42,57886.04,57899.16,0.0
2026-03-02 13:30:00,TVC:NI225,58057.19,58057.19,58057.19,58057.19,0.0
2026-03-03 07:00:00,TVC:NI225,57729.8,57890.76,57593.27,57599.69,0.0
2026-03-03 07:15:00,TVC:NI225,57602.82,57673.2,57499.26,57585.19,0.0
2026-03-03 07:30:00,TVC:NI225,57602.48,57647.49,57519.16,57544.72,0.0
2026-03-03 07:45:00,TVC:NI225,57549.97,57564.13,57443.94,57466.34,0.0
2026-03-03 08:00:00,TVC:NI225,57442.85,57526.59,57363.75,57464.85,0.0
2026-03-03 08:15:00,TVC:NI225,57466.55,57485.89,57279.9,57288.55,0.0
2026-03-03 08:30:00,TVC:NI225,57300.07,57395.85,57257.92,57282.52,0.0
2026-03-03 08:45:00,TVC:NI225,57283.56,57296.53,56971.68,56971.68,0.0
2026-03-03 09:00:00,TVC:NI225,56971.0,56985.2,56740.22,56910.36,0.0
2026-03-03 09:15:00,TVC:NI225,56915.36,56928.3,56622.23,56714.38,0.0
2026-03-03 09:30:00,TVC:NI225,56713.23,56727.22,56713.23,56727.22,0.0
2026-03-03 10:30:00,TVC:NI225,56624.73,56963.97,56483.67,56904.1,0.0
2026-03-03 10:45:00,TVC:NI225,56911.44,57006.08,56779.01,56814.27,0.0
2026-03-03 11:00:00,TVC:NI225,56806.21,56806.21,56629.85,56679.15,0.0
2026-03-03 11:15:00,TVC:NI225,56688.91,56712.15,56526.35,56533.08,0.0
2026-03-03 11:30:00,TVC:NI225,56534.87,56568.67,56425.9,56516.68,0.0
2026-03-03 11:45:00,TVC:NI225,56520.24,56540.42,56325.57,56348.57,0.0
2026-03-03 12:00:00,TVC:NI225,56347.26,56496.33,56327.94,56446.26,0.0
2026-03-03 12:15:00,TVC:NI225,56448.3,56580.73,56448.3,56539.26,0.0
2026-03-03 12:30:00,TVC:NI225,56541.92,56542.16,56291.04,56360.45,0.0
2026-03-03 12:45:00,TVC:NI225,56361.73,56396.72,56193.02,56224.16,0.0
2026-03-03 13:00:00,TVC:NI225,56221.75,56339.23,56172.35,56267.57,0.0
2026-03-03 13:15:00,TVC:NI225,56267.2,56267.2,56091.54,56156.22,0.0
2026-03-03 13:30:00,TVC:NI225,56279.0,56279.0,56279.0,56279.0,0.0
2026-03-04 07:00:00,TVC:NI225,55470.88,55511.73,54756.16,55107.6,0.0
2026-03-04 07:15:00,TVC:NI225,55120.17,55701.27,55046.65,55143.38,0.0
2026-03-04 07:30:00,TVC:NI225,55127.26,55127.26,54551.69,54567.72,0.0
2026-03-04 07:45:00,TVC:NI225,54563.49,55173.03,54549.32,54881.05,0.0
2026-03-04 08:00:00,TVC:NI225,54909.84,55137.59,54652.35,54652.35,0.0
2026-03-04 08:15:00,TVC:NI225,54663.21,54765.75,54322.2,54440.71,0.0
2026-03-04 08:30:00,TVC:NI225,54399.15,54780.12,54301.84,54729.4,0.0
2026-03-04 08:45:00,TVC:NI225,54713.89,54720.15,54408.01,54475.04,0.0
2026-03-04 09:00:00,TVC:NI225,54468.84,54625.2,54261.94,54310.0,0.0
2026-03-04 09:15:00,TVC:NI225,54310.76,54334.26,54065.51,54065.51,0.0
2026-03-04 09:30:00,TVC:NI225,54063.7,54090.06,54063.7,54090.06,0.0
2026-03-04 10:30:00,TVC:NI225,53904.91,54057.17,53618.2,53979.22,0.0
2026-03-04 10:45:00,TVC:NI225,53989.58,54217.45,53851.43,54217.45,0.0
2026-03-04 11:00:00,TVC:NI225,54209.65,54416.34,54079.78,54343.55,0.0
2026-03-04 11:15:00,TVC:NI225,54343.1,54363.25,53885.83,53907.2,0.0
2026-03-04 11:30:00,TVC:NI225,53880.54,54059.59,53826.4,54035.93,0.0
2026-03-04 11:45:00,TVC:NI225,54046.22,54110.92,53888.66,53966.53,0.0
2026-03-04 12:00:00,TVC:NI225,53974.96,54150.27,53941.5,54071.03,0.0
2026-03-04 12:15:00,TVC:NI225,54080.22,54234.47,53909.08,53981.63,0.0
2026-03-04 12:30:00,TVC:NI225,53991.23,54278.55,53894.73,54188.9,0.0
2026-03-04 12:45:00,TVC:NI225,54192.51,54269.12,54100.11,54106.22,0.0
2026-03-04 13:00:00,TVC:NI225,54106.26,54143.27,53973.04,54014.23,0.0
2026-03-04 13:15:00,TVC:NI225,54007.53,54212.36,53951.59,54177.89,0.0
2026-03-04 13:30:00,TVC:NI225,54245.49,54245.49,54245.49,54245.49,0.0
2026-03-05 07:00:00,TVC:NI225,55204.16,56374.07,55198.0,56225.87,0.0
2026-03-05 07:15:00,TVC:NI225,56242.54,56483.17,56242.54,56483.17,0.0
2026-03-05 07:30:00,TVC:NI225,56502.25,56619.98,56480.03,56572.85,0.0
2026-03-05 07:45:00,TVC:NI225,56577.43,56588.21,56342.16,56518.5,0.0
2026-03-05 08:00:00,TVC:NI225,56525.17,56595.92,56410.74,56467.94,0.0
2026-03-05 08:15:00,TVC:NI225,56473.3,56476.38,56152.83,56284.03,0.0
2026-03-05 08:30:00,TVC:NI225,56257.01,56257.01,55819.93,55845.67,0.0
2026-03-05 08:45:00,TVC:NI225,55845.08,55988.51,55583.14,55654.74,0.0
2026-03-05 09:00:00,TVC:NI225,55649.21,55854.37,55585.39,55802.49,0.0
2026-03-05 09:15:00,TVC:NI225,55781.94,55832.36,55568.21,55649.04,0.0
2026-03-05 09:30:00,TVC:NI225,55654.76,55713.22,55654.76,55713.22,0.0
2026-03-05 10:30:00,TVC:NI225,55347.35,55367.39,55089.96,55208.25,0.0
2026-03-05 10:45:00,TVC:NI225,55216.55,55219.14,55007.22,55059.68,0.0
2026-03-05 11:00:00,TVC:NI225,55065.14,55223.4,54910.33,55186.44,0.0
2026-03-05 11:15:00,TVC:NI225,55188.54,55416.81,55167.79,55397.19,0.0
2026-03-05 11:30:00,TVC:NI225,55398.66,55516.3,55298.22,55504.06,0.0
2026-03-05 11:45:00,TVC:NI225,55505.13,55697.49,55501.71,55682.32,0.0
2026-03-05 12:00:00,TVC:NI225,55697.19,55705.59,55574.7,55574.7,0.0
2026-03-05 12:15:00,TVC:NI225,55582.76,55593.11,55405.8,55540.04,0.0
2026-03-05 12:30:00,TVC:NI225,55544.41,55616.77,55469.22,55477.52,0.0
2026-03-05 12:45:00,TVC:NI225,55471.12,55544.75,55365.68,55370.41,0.0
2026-03-05 13:00:00,TVC:NI225,55370.46,55377.34,55098.43,55130.74,0.0
2026-03-05 13:15:00,TVC:NI225,55102.98,55340.24,55082.53,55271.02,0.0
2026-03-05 13:30:00,TVC:NI225,55278.01,55278.01,55278.01,55278.01,0.0
2026-03-06 07:00:00,TVC:NI225,54674.6,55208.27,54631.54,55184.69,0.0
2026-03-06 07:15:00,TVC:NI225,55176.29,55212.77,54944.82,55041.28,0.0
2026-03-06 07:30:00,TVC:NI225,55024.4,55052.12,54857.41,54943.81,0.0
2026-03-06 07:45:00,TVC:NI225,54955.65,54986.74,54808.14,54986.09,0.0
2026-03-06 08:00:00,TVC:NI225,54980.41,55205.82,54934.58,55063.97,0.0
2026-03-06 08:15:00,TVC:NI225,55061.48,55137.79,54513.43,54702.87,0.0
2026-03-06 08:30:00,TVC:NI225,54705.77,55042.06,54701.4,54962.02,0.0
2026-03-06 08:45:00,TVC:NI225,54953.69,55182.53,54906.43,55075.44,0.0
2026-03-06 09:00:00,TVC:NI225,55079.14,55334.87,55034.61,55316.06,0.0
2026-03-06 09:15:00,TVC:NI225,55315.39,55498.18,55294.74,55477.63,0.0
2026-03-06 09:30:00,TVC:NI225,55477.21,55489.99,55477.21,55489.99,0.0
2026-03-06 10:30:00,TVC:NI225,55427.36,55436.26,55181.65,55352.11,0.0
2026-03-06 10:45:00,TVC:NI225,55352.01,55546.71,55321.65,55531.56,0.0
2026-03-06 11:00:00,TVC:NI225,55537.15,55571.19,55445.47,55497.7,0.0
2026-03-06 11:15:00,TVC:NI225,55490.26,55492.48,55218.09,55296.21,0.0
2026-03-06 11:30:00,TVC:NI225,55298.49,55511.75,55271.51,55503.0,0.0
2026-03-06 11:45:00,TVC:NI225,55494.41,55550.66,55366.82,55381.11,0.0
2026-03-06 12:00:00,TVC:NI225,55380.69,55576.84,55378.18,55567.87,0.0
2026-03-06 12:15:00,TVC:NI225,55571.05,55571.05,55468.56,55515.93,0.0
2026-03-06 12:30:00,TVC:NI225,55518.6,55679.79,55518.6,55597.32,0.0
2026-03-06 12:45:00,TVC:NI225,55598.5,55598.5,55428.17,55495.76,0.0
2026-03-06 13:00:00,TVC:NI225,55495.04,55656.16,55492.61,55619.7,0.0
2026-03-06 13:15:00,TVC:NI225,55626.69,55686.56,55564.51,55677.01,0.0
2026-03-06 13:30:00,TVC:NI225,55620.77,55620.77,55620.77,55620.77,0.0
2026-03-09 07:00:00,TVC:NI225,54608.63,54608.63,52371.76,52478.87,0.0
2026-03-09 07:15:00,TVC:NI225,52494.9,52494.9,51983.84,52212.7,0.0
2026-03-09 07:30:00,TVC:NI225,52233.87,52661.65,52049.33,52253.92,0.0
2026-03-09 07:45:00,TVC:NI225,52257.92,52367.68,51950.57,52072.13,0.0
2026-03-09 08:00:00,TVC:NI225,52074.24,52196.08,51796.77,51979.59,0.0
2026-03-09 08:15:00,TVC:NI225,52018.43,52066.04,51708.19,51708.19,0.0
2026-03-09 08:30:00,TVC:NI225,51711.16,51915.88,51598.91,51612.35,0.0
2026-03-09 08:45:00,TVC:NI225,51647.18,51718.07,51435.59,51435.59,0.0
2026-03-09 09:00:00,TVC:NI225,51445.55,51831.33,51407.66,51686.32,0.0
2026-03-09 09:15:00,TVC:NI225,51682.11,51772.15,51466.99,51742.0,0.0
2026-03-09 09:30:00,TVC:NI225,51747.73,51747.73,51740.41,51740.41,0.0
2026-03-09 10:30:00,TVC:NI225,52002.39,52229.27,51769.3,51782.38,0.0
2026-03-09 10:45:00,TVC:NI225,51783.14,51866.22,51719.99,51791.65,0.0
2026-03-09 11:00:00,TVC:NI225,51798.1,52138.56,51798.1,51893.34,0.0
2026-03-09 11:15:00,TVC:NI225,51897.43,52025.8,51803.65,51979.92,0.0
2026-03-09 11:30:00,TVC:NI225,51992.05,51992.05,51770.37,51795.28,0.0
2026-03-09 11:45:00,TVC:NI225,51798.69,51803.25,51677.41,51728.78,0.0
2026-03-09 12:00:00,TVC:NI225,51725.26,52063.94,51649.12,52024.48,0.0
2026-03-09 12:15:00,TVC:NI225,52027.84,52422.43,51835.57,52378.75,0.0
2026-03-09 12:30:00,TVC:NI225,52412.61,52556.72,52252.84,52501.78,0.0
2026-03-09 12:45:00,TVC:NI225,52498.22,52719.88,52359.17,52714.32,0.0
2026-03-09 13:00:00,TVC:NI225,52736.84,52885.2,52645.86,52800.25,0.0
2026-03-09 13:15:00,TVC:NI225,52786.03,52935.26,52729.72,52910.05,0.0
2026-03-09 13:30:00,TVC:NI225,52728.67,52728.67,52728.67,52728.67,0.0
2026-03-10 07:00:00,TVC:NI225,53524.09,54398.61,53487.19,54178.37,0.0
2026-03-10 07:15:00,TVC:NI225,54156.21,54306.09,54024.99,54306.09,0.0
2026-03-10 07:30:00,TVC:NI225,54316.89,54369.68,54083.02,54353.51,0.0
2026-03-10 07:45:00,TVC:NI225,54347.0,54439.02,54284.0,54287.9,0.0
2026-03-10 08:00:00,TVC:NI225,54290.05,54642.56,54227.74,54621.44,0.0
2026-03-10 08:15:00,TVC:NI225,54618.19,54629.33,54451.2,54521.64,0.0
2026-03-10 08:30:00,TVC:NI225,54528.73,54613.27,54422.08,54475.96,0.0
2026-03-10 08:45:00,TVC:NI225,54478.86,54694.89,54460.22,54615.39,0.0
2026-03-10 09:00:00,TVC:NI225,54613.97,54626.0,54382.42,54439.31,0.0
2026-03-10 09:15:00,TVC:NI225,54440.13,54442.22,54345.15,54419.46,0.0
2026-03-10 09:30:00,TVC:NI225,54405.58,54405.58,54399.03,54399.03,0.0
2026-03-10 10:30:00,TVC:NI225,54050.52,54071.82,53702.0,53704.31,0.0
2026-03-10 10:45:00,TVC:NI225,53691.82,53858.24,53544.43,53782.16,0.0
2026-03-10 11:00:00,TVC:NI225,53791.9,53936.38,53737.17,53913.89,0.0
2026-03-10 11:15:00,TVC:NI225,53915.51,54012.59,53865.1,53910.98,0.0
2026-03-10 11:30:00,TVC:NI225,53910.52,54074.55,53897.46,53964.1,0.0
2026-03-10 11:45:00,TVC:NI225,53965.25,53994.78,53803.89,53873.03,0.0
2026-03-10 12:00:00,TVC:NI225,53873.38,54128.97,53866.79,54066.93,0.0
2026-03-10 12:15:00,TVC:NI225,54066.24,54115.7,54000.66,54079.38,0.0
2026-03-10 12:30:00,TVC:NI225,54093.2,54170.19,54061.26,54167.64,0.0
2026-03-10 12:45:00,TVC:NI225,54166.12,54232.01,54125.9,54198.82,0.0
2026-03-10 13:00:00,TVC:NI225,54199.68,54214.21,54109.88,54154.6,0.0
2026-03-10 13:15:00,TVC:NI225,54154.81,54166.59,54045.33,54049.06,0.0
2026-03-10 13:30:00,TVC:NI225,54248.34,54248.34,54248.34,54248.34,0.0
2026-03-11 07:00:00,TVC:NI225,54917.93,55452.48,54882.58,55383.78,0.0
2026-03-11 07:15:00,TVC:NI225,55400.67,55512.3,55261.75,55379.06,0.0
2026-03-11 07:30:00,TVC:NI225,55378.81,55395.24,55176.52,55195.41,0.0
2026-03-11 07:45:00,TVC:NI225,55197.71,55361.33,55197.71,55282.54,0.0
2026-03-11 08:00:00,TVC:NI225,55274.43,55421.5,55222.77,55421.5,0.0
2026-03-11 08:15:00,TVC:NI225,55426.04,55450.0,55381.9,55417.74,0.0
2026-03-11 08:30:00,TVC:NI225,55416.9,55483.33,55326.91,55377.97,0.0
2026-03-11 08:45:00,TVC:NI225,55375.68,55437.82,55353.85,55387.82,0.0
2026-03-11 09:00:00,TVC:NI225,55392.45,55440.57,55357.74,55403.61,0.0
2026-03-11 09:15:00,TVC:NI225,55404.69,55549.22,55370.22,55370.22,0.0
2026-03-11 09:30:00,TVC:NI225,55368.24,55387.7,55368.24,55387.7,0.0
2026-03-11 10:30:00,TVC:NI225,55484.55,55702.48,55484.55,55685.42,0.0
2026-03-11 10:45:00,TVC:NI225,55684.11,55745.38,55649.27,55717.56,0.0
2026-03-11 11:00:00,TVC:NI225,55716.7,55726.53,55610.01,55661.72,0.0
2026-03-11 11:15:00,TVC:NI225,55661.43,55662.0,55607.56,55653.19,0.0
2026-03-11 11:30:00,TVC:NI225,55655.1,55687.2,55632.59,55650.94,0.0
2026-03-11 11:45:00,TVC:NI225,55648.46,55648.46,55499.26,55544.22,0.0
2026-03-11 12:00:00,TVC:NI225,55545.16,55605.82,55317.09,55367.0,0.0
2026-03-11 12:15:00,TVC:NI225,55365.19,55395.54,55243.94,55337.57,0.0
2026-03-11 12:30:00,TVC:NI225,55338.66,55338.66,55140.41,55140.41,0.0
2026-03-11 12:45:00,TVC:NI225,55144.77,55173.42,54978.78,54986.07,0.0
2026-03-11 13:00:00,TVC:NI225,54987.99,55085.63,54887.13,55081.44,0.0
2026-03-11 13:15:00,TVC:NI225,55082.56,55082.56,54951.83,54985.21,0.0
2026-03-11 13:30:00,TVC:NI225,55025.32,55025.32,55025.32,55025.32,0.0
2026-03-12 07:00:00,TVC:NI225,54387.9,54478.06,54107.16,54191.72,0.0
2026-03-12 07:15:00,TVC:NI225,54182.67,54348.37,54135.27,54308.83,0.0
2026-03-12 07:30:00,TVC:NI225,54298.58,54501.75,54267.56,54434.11,0.0
2026-03-12 07:45:00,TVC:NI225,54446.47,54461.03,54280.88,54455.84,0.0
2026-03-12 08:00:00,TVC:NI225,54459.11,54548.69,54294.26,54414.17,0.0
2026-03-12 08:15:00,TVC:NI225,54379.38,54542.66,54379.38,54522.51,0.0
2026-03-12 08:30:00,TVC:NI225,54528.35,54733.08,54528.35,54680.69,0.0
2026-03-12 08:45:00,TVC:NI225,54684.79,54691.05,54340.05,54442.95,0.0
2026-03-12 09:00:00,TVC:NI225,54448.05,54448.3,54284.83,54286.77,0.0
2026-03-12 09:15:00,TVC:NI225,54288.92,54317.82,54169.31,54174.58,0.0
2026-03-12 09:30:00,TVC:NI225,54172.96,54177.1,54172.96,54177.1,0.0
2026-03-12 10:30:00,TVC:NI225,53921.97,53936.86,53796.01,53897.36,0.0
2026-03-12 10:45:00,TVC:NI225,53902.71,54073.38,53837.45,54067.67,0.0
2026-03-12 11:00:00,TVC:NI225,54069.56,54164.68,54024.51,54101.61,0.0
2026-03-12 11:15:00,TVC:NI225,54104.84,54214.65,54042.68,54204.69,0.0
2026-03-12 11:30:00,TVC:NI225,54199.17,54209.23,53969.2,53981.08,0.0
2026-03-12 11:45:00,TVC:NI225,53976.36,54023.62,53928.4,53948.27,0.0
2026-03-12 12:00:00,TVC:NI225,53942.86,54277.96,53936.95,54261.47,0.0
2026-03-12 12:15:00,TVC:NI225,54287.58,54305.03,54152.03,54201.31,0.0
2026-03-12 12:30:00,TVC:NI225,54201.13,54272.75,54168.35,54272.75,0.0
2026-03-12 12:45:00,TVC:NI225,54259.13,54298.7,54147.65,54261.7,0.0
2026-03-12 13:00:00,TVC:NI225,54258.26,54276.76,54213.65,54254.2,0.0
2026-03-12 13:15:00,TVC:NI225,54255.91,54391.26,54255.91,54385.22,0.0
2026-03-12 13:30:00,TVC:NI225,54452.91,54452.91,54452.91,54452.91,0.0
2026-03-13 07:00:00,TVC:NI225,53587.3,53796.66,53286.69,53642.6,0.0
2026-03-13 07:15:00,TVC:NI225,53657.49,53847.4,53631.18,53631.18,0.0
2026-03-13 07:30:00,TVC:NI225,53613.15,53796.74,53613.15,53756.92,0.0
2026-03-13 07:45:00,TVC:NI225,53762.21,53802.76,53575.12,53642.52,0.0
2026-03-13 08:00:00,TVC:NI225,53646.04,54037.64,53646.04,54014.0,0.0
2026-03-13 08:15:00,TVC:NI225,54012.41,54059.75,53948.47,53990.62,0.0
2026-03-13 08:30:00,TVC:NI225,53989.67,54065.31,53814.4,53868.93,0.0
2026-03-13 08:45:00,TVC:NI225,53870.67,53900.62,53777.83,53832.9,0.0
2026-03-13 09:00:00,TVC:NI225,53831.67,53928.54,53811.24,53817.37,0.0
2026-03-13 09:15:00,TVC:NI225,53824.38,53845.16,53719.76,53789.5,0.0
2026-03-13 09:30:00,TVC:NI225,53787.75,53787.75,53786.35,53786.35,0.0
2026-03-13 10:30:00,TVC:NI225,53748.44,53804.25,53684.83,53775.84,0.0
2026-03-13 10:45:00,TVC:NI225,53774.81,53899.31,53774.81,53873.97,0.0
2026-03-13 11:00:00,TVC:NI225,53874.25,53928.66,53825.73,53855.89,0.0
2026-03-13 11:15:00,TVC:NI225,53857.72,53865.44,53726.37,53728.26,0.0
2026-03-13 11:30:00,TVC:NI225,53725.44,53736.18,53662.51,53736.18,0.0
2026-03-13 11:45:00,TVC:NI225,53737.27,53756.16,53644.86,53662.73,0.0
2026-03-13 12:00:00,TVC:NI225,53661.98,53732.61,53615.42,53623.55,0.0
2026-03-13 12:15:00,TVC:NI225,53622.32,53768.13,53607.97,53764.41,0.0
2026-03-13 12:30:00,TVC:NI225,53767.11,53852.02,53767.11,53805.15,0.0
2026-03-13 12:45:00,TVC:NI225,53805.96,53844.2,53789.56,53808.92,0.0
2026-03-13 13:00:00,TVC:NI225,53806.84,53861.79,53744.86,53852.05,0.0
2026-03-13 13:15:00,TVC:NI225,53847.81,53895.53,53818.91,53861.59,0.0
2026-03-13 13:30:00,TVC:NI225,53819.56,53819.56,53819.56,53819.56,0.0
2026-03-16 07:00:00,TVC:NI225,53627.86,53844.84,53627.86,53797.47,0.0
2026-03-16 07:15:00,TVC:NI225,53791.99,53983.51,53634.51,53662.28,0.0
2026-03-16 07:30:00,TVC:NI225,53662.94,53837.14,53554.53,53766.03,0.0
2026-03-16 07:45:00,TVC:NI225,53762.17,53803.66,53677.42,53750.01,0.0
2026-03-16 08:00:00,TVC:NI225,53756.66,53806.75,53646.66,53669.91,0.0
2026-03-16 08:15:00,TVC:NI225,53656.18,53690.86,53435.38,53435.38,0.0
2026-03-16 08:30:00,TVC:NI225,53433.09,53447.77,53215.72,53422.9,0.0
2026-03-16 08:45:00,TVC:NI225,53419.2,53567.52,53419.2,53456.12,0.0
2026-03-16 09:00:00,TVC:NI225,53461.98,53486.25,53230.84,53266.62,0.0
2026-03-16 09:15:00,TVC:NI225,53275.57,53285.77,53113.95,53129.01,0.0
2026-03-16 09:30:00,TVC:NI225,53129.9,53138.37,53129.9,53138.37,0.0
2026-03-16 10:30:00,TVC:NI225,53356.14,53582.15,53356.14,53570.31,0.0
2026-03-16 10:45:00,TVC:NI225,53571.06,53629.22,53556.02,53599.26,0.0
2026-03-16 11:00:00,TVC:NI225,53606.18,53633.4,53540.48,53583.42,0.0
2026-03-16 11:15:00,TVC:NI225,53583.01,53703.54,53583.01,53678.35,0.0
2026-03-16 11:30:00,TVC:NI225,53681.09,53709.05,53614.61,53643.26,0.0
2026-03-16 11:45:00,TVC:NI225,53641.58,53665.96,53561.1,53568.69,0.0
2026-03-16 12:00:00,TVC:NI225,53564.4,53615.54,53499.97,53527.31,0.0
2026-03-16 12:15:00,TVC:NI225,53529.69,53557.93,53416.14,53425.38,0.0
2026-03-16 12:30:00,TVC:NI225,53433.72,53605.13,53423.03,53605.13,0.0
2026-03-16 12:45:00,TVC:NI225,53603.11,53746.89,53603.11,53726.77,0.0
2026-03-16 13:00:00,TVC:NI225,53728.15,53774.64,53696.42,53761.03,0.0
2026-03-16 13:15:00,TVC:NI225,53764.05,53781.63,53718.38,53725.29,0.0
2026-03-16 13:30:00,TVC:NI225,53751.1,53751.1,53751.1,53751.1,0.0
2026-03-17 07:00:00,TVC:NI225,54286.26,54388.43,54150.77,54235.39,0.0
2026-03-17 07:15:00,TVC:NI225,54233.93,54253.26,53959.83,53997.22,0.0
2026-03-17 07:30:00,TVC:NI225,54006.33,54115.59,53912.81,53924.59,0.0
2026-03-17 07:45:00,TVC:NI225,53922.3,53957.88,53780.82,53883.91,0.0
2026-03-17 08:00:00,TVC:NI225,53885.05,53986.46,53826.17,53938.16,0.0
2026-03-17 08:15:00,TVC:NI225,53926.77,54043.85,53917.51,54038.85,0.0
2026-03-17 08:30:00,TVC:NI225,54039.39,54079.83,53891.71,53910.27,0.0
2026-03-17 08:45:00,TVC:NI225,53917.24,54053.73,53862.0,54051.18,0.0
2026-03-17 09:00:00,TVC:NI225,54048.92,54065.82,53959.24,53986.99,0.0
2026-03-17 09:15:00,TVC:NI225,53988.36,54044.92,53934.66,54014.58,0.0
2026-03-17 09:30:00,TVC:NI225,54014.08,54014.08,54013.68,54013.68,0.0
2026-03-17 10:30:00,TVC:NI225,54061.3,54085.28,53874.43,53902.48,0.0
2026-03-17 10:45:00,TVC:NI225,53906.77,53997.81,53879.94,53914.42,0.0
2026-03-17 11:00:00,TVC:NI225,53937.44,53955.99,53890.05,53918.28,0.0
2026-03-17 11:15:00,TVC:NI225,53925.8,54000.06,53900.94,53965.24,0.0
2026-03-17 11:30:00,TVC:NI225,53964.73,54046.95,53954.33,54002.15,0.0
2026-03-17 11:45:00,TVC:NI225,54005.21,54027.33,53953.23,53961.4,0.0
2026-03-17 12:00:00,TVC:NI225,53962.71,53994.21,53911.33,53982.44,0.0
2026-03-17 12:15:00,TVC:NI225,53983.62,54011.64,53967.88,53981.16,0.0
2026-03-17 12:30:00,TVC:NI225,53979.71,54001.18,53940.67,53963.62,0.0
2026-03-17 12:45:00,TVC:NI225,53962.83,53962.83,53688.31,53695.71,0.0
2026-03-17 13:00:00,TVC:NI225,53700.0,53705.66,53482.59,53582.03,0.0
2026-03-17 13:15:00,TVC:NI225,53586.48,53701.54,53562.85,53630.91,0.0
2026-03-17 13:30:00,TVC:NI225,53700.34,53700.34,53700.34,53700.34,0.0
2026-03-18 07:00:00,TVC:NI225,54148.84,54570.51,54148.84,54570.51,0.0
2026-03-18 07:15:00,TVC:NI225,54577.72,54605.11,54379.83,54433.29,0.0
2026-03-18 07:30:00,TVC:NI225,54433.0,54483.63,54375.64,54401.57,0.0
2026-03-18 07:45:00,TVC:NI225,54400.94,54608.91,54384.47,54591.63,0.0
2026-03-18 08:00:00,TVC:NI225,54591.57,54828.11,54591.57,54818.0,0.0
2026-03-18 08:15:00,TVC:NI225,54822.97,54843.27,54711.65,54754.66,0.0
2026-03-18 08:30:00,TVC:NI225,54749.75,54749.75,54657.37,54730.76,0.0
2026-03-18 08:45:00,TVC:NI225,54730.4,54743.03,54609.54,54701.86,0.0
2026-03-18 09:00:00,TVC:NI225,54708.13,54805.07,54708.13,54804.89,0.0
2026-03-18 09:15:00,TVC:NI225,54804.16,54921.81,54804.16,54900.41,0.0
2026-03-18 09:30:00,TVC:NI225,54900.46,54900.46,54898.39,54898.39,0.0
2026-03-18 10:30:00,TVC:NI225,54961.21,55001.18,54898.87,54986.31,0.0
2026-03-18 10:45:00,TVC:NI225,54982.45,55067.04,54982.45,55042.62,0.0
2026-03-18 11:00:00,TVC:NI225,55042.98,55171.21,55042.98,55141.87,0.0
2026-03-18 11:15:00,TVC:NI225,55144.49,55167.63,55083.14,55117.42,0.0
2026-03-18 11:30:00,TVC:NI225,55118.33,55141.07,55062.74,55110.56,0.0
2026-03-18 11:45:00,TVC:NI225,55111.59,55188.16,55108.05,55150.39,0.0
2026-03-18 12:00:00,TVC:NI225,55149.67,55166.98,55109.55,55127.58,0.0
2026-03-18 12:15:00,TVC:NI225,55126.83,55151.74,55084.44,55119.45,0.0
2026-03-18 12:30:00,TVC:NI225,55118.74,55172.24,55099.83,55153.54,0.0
2026-03-18 12:45:00,TVC:NI225,55155.14,55196.79,55144.49,55150.7,0.0
2026-03-18 13:00:00,TVC:NI225,55148.99,55149.02,55096.47,55112.31,0.0
2026-03-18 13:15:00,TVC:NI225,55113.56,55202.62,55084.59,55189.41,0.0
2026-03-18 13:30:00,TVC:NI225,55239.4,55239.4,55239.4,55239.4,0.0
2026-03-19 07:00:00,TVC:NI225,54287.8,54333.02,53731.14,53870.44,0.0
2026-03-19 07:15:00,TVC:NI225,53874.52,53890.52,53684.63,53828.86,0.0
