datetime,symbol,open,high,low,close,volume
2026-04-07 21:15:00,NASDAQ:NDX,23871.7529,23958.3847,23869.9069,23940.123,37978193.0
2026-04-07 21:30:00,NASDAQ:NDX,23941.2992,23969.0781,23893.7019,23907.764,33924137.0
2026-04-07 21:45:00,NASDAQ:NDX,23907.8626,23947.888,23843.6642,23843.7093,29457039.0
2026-04-07 22:00:00,NASDAQ:NDX,23843.196,23848.7669,23779.8526,23835.0614,34091244.0
2026-04-07 22:15:00,NASDAQ:NDX,23838.9821,23912.129,23836.0873,23899.0402,28799127.0
2026-04-07 22:30:00,NASDAQ:NDX,23899.0063,23924.5417,23879.6167,23887.3532,25541321.0
2026-04-07 22:45:00,NASDAQ:NDX,23887.9162,23956.2556,23887.1186,23940.347,22749590.0
2026-04-07 23:00:00,NASDAQ:NDX,23940.8387,24063.5315,23940.4967,23992.9081,31316908.0
2026-04-07 23:15:00,NASDAQ:NDX,23993.0711,24049.9271,23985.4113,24027.0085,27681084.0
2026-04-07 23:30:00,NASDAQ:NDX,24025.6637,24040.5092,24012.409,24036.7953,21388356.0
2026-04-07 23:45:00,NASDAQ:NDX,24036.5715,24070.3851,24036.2215,24037.227,21698825.0
2026-04-08 00:00:00,NASDAQ:NDX,24037.142,24069.8306,24027.9465,24036.6242,22238114.0
2026-04-08 00:15:00,NASDAQ:NDX,24035.8411,24042.3121,24005.0028,24017.9233,18620368.0
2026-04-08 00:30:00,NASDAQ:NDX,24017.9846,24123.3106,24016.3411,24062.8328,24756435.0
2026-04-08 00:45:00,NASDAQ:NDX,24062.6733,24082.46,24052.4488,24058.2093,18124008.0
2026-04-08 01:00:00,NASDAQ:NDX,24058.5221,24067.6603,24033.5174,24043.8315,18190287.0
2026-04-08 01:15:00,NASDAQ:NDX,24043.4071,24056.0402,24022.4069,24026.1932,17130266.0
2026-04-08 01:30:00,NASDAQ:NDX,24026.1624,24033.5616,23988.7942,24000.2982,21404710.0
2026-04-08 01:45:00,NASDAQ:NDX,24000.2413,24000.7412,23915.4416,23937.2389,27207795.0
2026-04-08 02:00:00,NASDAQ:NDX,23937.3592,23967.2196,23920.3253,23967.011,23757234.0
2026-04-08 02:15:00,NASDAQ:NDX,23967.0317,24118.9044,23963.6428,24050.7866,40032334.0
2026-04-08 02:30:00,NASDAQ:NDX,24049.2031,24084.1593,24027.9492,24073.3603,34395057.0
2026-04-08 02:45:00,NASDAQ:NDX,24072.8246,24209.2775,24060.6218,24208.7118,210788111.0
2026-04-08 03:00:00,NASDAQ:NDX,24202.7132,24202.7132,24202.3718,24202.3718,87044737.0
2026-04-08 20:30:00,NASDAQ:NDX,25045.3591,25045.3591,24911.5141,24926.1195,112496226.0
2026-04-08 20:45:00,NASDAQ:NDX,24924.2234,24980.0192,24888.1065,24914.7921,74378318.0
2026-04-08 21:00:00,NASDAQ:NDX,24903.3337,24918.0211,24867.1792,24896.5247,63032165.0
2026-04-08 21:15:00,NASDAQ:NDX,24896.5455,24911.48,24875.6612,24876.2735,46923693.0
2026-04-08 21:30:00,NASDAQ:NDX,24876.8581,24886.0264,24851.0213,24856.1278,44901417.0
2026-04-08 21:45:00,NASDAQ:NDX,24855.6656,24859.6053,24756.9268,24814.2075,45534376.0
2026-04-08 22:00:00,NASDAQ:NDX,24815.2325,24862.6367,24805.0064,24846.9863,36753638.0
2026-04-08 22:15:00,NASDAQ:NDX,24845.7848,24859.8778,24831.9081,24836.4339,35724923.0
2026-04-08 22:30:00,NASDAQ:NDX,24837.2452,24885.0186,24831.0598,24879.162,30900145.0
2026-04-08 22:45:00,NASDAQ:NDX,24879.8342,24913.5685,24879.8342,24904.2797,29132801.0
2026-04-08 23:00:00,NASDAQ:NDX,24904.2675,24939.5246,24903.7746,24908.041,28100525.0
2026-04-08 23:15:00,NASDAQ:NDX,24908.5434,24922.5154,24889.6759,24920.6307,34108891.0
2026-04-08 23:30:00,NASDAQ:NDX,24920.6421,24963.591,24914.7948,24957.8178,28214049.0
2026-04-08 23:45:00,NASDAQ:NDX,24957.3813,24981.9479,24955.6185,24967.0719,27820082.0
2026-04-09 00:00:00,NASDAQ:NDX,24967.9012,24981.9115,24945.2247,24948.8408,25259612.0
2026-04-09 00:15:00,NASDAQ:NDX,24949.2705,24953.256,24896.7076,24905.4087,26003068.0
2026-04-09 00:30:00,NASDAQ:NDX,24905.4136,24921.8293,24893.9695,24918.6231,26797716.0
2026-04-09 00:45:00,NASDAQ:NDX,24919.3141,24923.4472,24910.69,24918.5363,23918219.0
2026-04-09 01:00:00,NASDAQ:NDX,24918.5534,24954.9266,24906.6616,24944.3795,27208405.0
2026-04-09 01:15:00,NASDAQ:NDX,24944.5961,24954.718,24864.803,24878.7298,31977286.0
2026-04-09 01:30:00,NASDAQ:NDX,24879.2362,24896.8287,24838.9342,24840.1168,27131936.0
2026-04-09 01:45:00,NASDAQ:NDX,24840.3908,24851.2873,24776.2053,24779.7298,31736652.0
2026-04-09 02:00:00,NASDAQ:NDX,24778.448,24837.2761,24770.56,24834.7143,35779079.0
2026-04-09 02:15:00,NASDAQ:NDX,24834.9012,24838.0427,24783.6837,24786.1562,35435341.0
2026-04-09 02:30:00,NASDAQ:NDX,24785.296,24840.1991,24785.037,24837.9897,41222454.0
2026-04-09 02:45:00,NASDAQ:NDX,24837.3082,24906.0856,24837.3082,24906.0856,243201251.0
2026-04-09 03:00:00,NASDAQ:NDX,24906.0659,24906.0659,24903.1659,24903.1659,84056403.0
2026-04-09 20:30:00,NASDAQ:NDX,24918.2765,24939.0938,24852.6213,24931.0358,80461510.0
2026-04-09 20:45:00,NASDAQ:NDX,24931.9083,24938.0324,24831.3131,24858.2588,65721022.0
2026-04-09 21:00:00,NASDAQ:NDX,24859.1347,24880.3097,24831.1451,24840.6112,56683724.0
2026-04-09 21:15:00,NASDAQ:NDX,24839.9403,24839.9403,24792.1797,24800.6738,44110828.0
2026-04-09 21:30:00,NASDAQ:NDX,24799.9367,24823.077,24788.917,24815.4054,39958835.0
2026-04-09 21:45:00,NASDAQ:NDX,24815.1923,24875.3381,24814.6687,24869.9086,41654355.0
2026-04-09 22:00:00,NASDAQ:NDX,24869.4735,24903.5724,24846.3401,24901.3968,36131217.0
2026-04-09 22:15:00,NASDAQ:NDX,24901.1334,24931.8745,24882.8454,24887.6245,39137526.0
2026-04-09 22:30:00,NASDAQ:NDX,24886.7445,24975.9331,24878.4706,24957.3315,39333878.0
2026-04-09 22:45:00,NASDAQ:NDX,24957.0928,25022.2593,24941.0369,25015.7618,32893191.0
2026-04-09 23:00:00,NASDAQ:NDX,25017.7917,25086.4702,25017.7917,25037.129,38812378.0
2026-04-09 23:15:00,NASDAQ:NDX,25036.7177,25066.2633,25033.6316,25043.8874,27263465.0
2026-04-09 23:30:00,NASDAQ:NDX,25043.8938,25045.4098,24996.6994,25007.9678,26574785.0
2026-04-09 23:45:00,NASDAQ:NDX,25007.5782,25034.6081,24989.9872,25020.9568,27767826.0
2026-04-10 00:00:00,NASDAQ:NDX,25021.1285,25062.6751,25016.6994,25053.7453,23556992.0
2026-04-10 00:15:00,NASDAQ:NDX,25053.9552,25076.3981,25047.9228,25049.4203,24229372.0
2026-04-10 00:30:00,NASDAQ:NDX,25049.4175,25081.3182,25020.6851,25060.3029,26344667.0
2026-04-10 00:45:00,NASDAQ:NDX,25060.921,25068.537,25047.2069,25052.4147,20882005.0
2026-04-10 01:00:00,NASDAQ:NDX,25052.6855,25057.2315,24986.307,25002.0657,27902148.0
2026-04-10 01:15:00,NASDAQ:NDX,25002.4496,25017.0974,24977.8009,24991.9792,23800327.0
2026-04-10 01:30:00,NASDAQ:NDX,24991.6239,25019.2821,24975.0652,24999.5585,22961562.0
2026-04-10 01:45:00,NASDAQ:NDX,24999.4711,25016.6523,24993.1815,25010.0384,23480502.0
2026-04-10 02:00:00,NASDAQ:NDX,25010.2315,25058.3157,25006.8172,25049.3139,28186730.0
2026-04-10 02:15:00,NASDAQ:NDX,25049.884,25056.0881,25034.8218,25049.987,33181912.0
2026-04-10 02:30:00,NASDAQ:NDX,25050.6434,25080.237,25049.8897,25075.1238,43496038.0
2026-04-10 02:45:00,NASDAQ:NDX,25073.9513,25097.4516,25069.718,25077.8391,203171033.0
2026-04-10 03:00:00,NASDAQ:NDX,25079.8788,25082.0865,25079.8788,25082.0865,90205767.0
2026-04-10 20:30:00,NASDAQ:NDX,25165.0579,25202.6534,25128.6819,25158.2983,86272742.0
2026-04-10 20:45:00,NASDAQ:NDX,25158.7725,25186.6411,25135.1318,25155.3302,71905463.0
2026-04-10 21:00:00,NASDAQ:NDX,25147.838,25158.4513,25102.1394,25156.3865,54578022.0
2026-04-10 21:15:00,NASDAQ:NDX,25156.2013,25184.9279,25147.8093,25176.6739,43446793.0
2026-04-10 21:30:00,NASDAQ:NDX,25176.6641,25207.6257,25150.539,25155.3384,59628040.0
2026-04-10 21:45:00,NASDAQ:NDX,25155.2129,25190.3408,25148.8364,25188.0255,40402876.0
2026-04-10 22:00:00,NASDAQ:NDX,25188.2671,25208.2588,25164.1853,25206.5548,40798719.0
2026-04-10 22:15:00,NASDAQ:NDX,25206.1844,25226.0612,25180.4187,25183.2432,41139521.0
2026-04-10 22:30:00,NASDAQ:NDX,25183.2498,25189.6026,25123.6215,25139.9612,37293740.0
2026-04-10 22:45:00,NASDAQ:NDX,25139.9455,25146.7973,25081.9081,25098.6383,31443317.0
2026-04-10 23:00:00,NASDAQ:NDX,25099.6038,25134.6294,25085.1273,25127.267,27194161.0
2026-04-10 23:15:00,NASDAQ:NDX,25127.5186,25135.4634,25108.0494,25111.0909,24549713.0
2026-04-10 23:30:00,NASDAQ:NDX,25111.2539,25116.669,25057.6504,25063.8465,22485761.0
2026-04-10 23:45:00,NASDAQ:NDX,25063.5451,25102.7009,25063.306,25099.6142,24675799.0
2026-04-11 00:00:00,NASDAQ:NDX,25099.8758,25100.4157,25066.1248,25082.2214,19833782.0
2026-04-11 00:15:00,NASDAQ:NDX,25082.1947,25089.8202,25065.7281,25070.4208,23365009.0
2026-04-11 00:30:00,NASDAQ:NDX,25070.5102,25088.655,25060.6981,25088.655,22720735.0
2026-04-11 00:45:00,NASDAQ:NDX,25088.7391,25109.5658,25084.3681,25106.8335,21166577.0
2026-04-11 01:00:00,NASDAQ:NDX,25106.7067,25108.7155,25075.867,25090.9946,27246747.0
2026-04-11 01:15:00,NASDAQ:NDX,25091.0093,25114.4919,25091.0093,25101.0839,24419953.0
2026-04-11 01:30:00,NASDAQ:NDX,25100.8227,25104.397,25077.0112,25084.832,20869175.0
2026-04-11 01:45:00,NASDAQ:NDX,25083.7311,25097.4498,25080.6536,25095.9076,21889857.0
2026-04-11 02:00:00,NASDAQ:NDX,25095.6957,25129.8225,25094.6565,25128.1591,27413225.0
2026-04-11 02:15:00,NASDAQ:NDX,25128.1353,25135.4845,25120.1046,25129.463,30957285.0
2026-04-11 02:30:00,NASDAQ:NDX,25129.4967,25129.4967,25094.2937,25111.8835,41063175.0
2026-04-11 02:45:00,NASDAQ:NDX,25111.9221,25121.2094,25093.8834,25121.2094,220063242.0
2026-04-11 03:00:00,NASDAQ:NDX,25116.4256,25116.4256,25116.3376,25116.3376,44332881.0
2026-04-13 20:30:00,NASDAQ:NDX,25069.0725,25071.0793,25017.8196,25019.8644,75390014.0
2026-04-13 20:45:00,NASDAQ:NDX,25019.9247,25142.5082,24999.1952,25141.8629,53145131.0
2026-04-13 21:00:00,NASDAQ:NDX,25143.1566,25162.9179,25114.0017,25118.046,49463145.0
2026-04-13 21:15:00,NASDAQ:NDX,25118.6112,25132.0724,25089.7672,25128.9773,35926764.0
2026-04-13 21:30:00,NASDAQ:NDX,25129.8805,25152.0102,25116.0901,25151.6319,34342299.0
2026-04-13 21:45:00,NASDAQ:NDX,25152.4762,25195.4539,25134.7496,25188.4015,35481391.0
2026-04-13 22:00:00,NASDAQ:NDX,25189.1119,25189.1119,25145.0977,25169.0573,33995774.0
2026-04-13 22:15:00,NASDAQ:NDX,25169.1122,25177.3248,25148.8505,25150.6066,28063478.0
2026-04-13 22:30:00,NASDAQ:NDX,25149.9802,25185.6807,25136.6477,25158.0626,27510247.0
2026-04-13 22:45:00,NASDAQ:NDX,25157.4948,25163.4195,25136.2077,25146.0979,25160231.0
2026-04-13 23:00:00,NASDAQ:NDX,25145.9181,25172.4139,25121.1877,25151.865,25450884.0
2026-04-13 23:15:00,NASDAQ:NDX,25151.8183,25227.2286,25145.2774,25221.6109,25791497.0
2026-04-13 23:30:00,NASDAQ:NDX,25221.1407,25249.2753,25185.7099,25216.989,27685628.0
2026-04-13 23:45:00,NASDAQ:NDX,25215.9616,25265.96,25212.2522,25247.609,26455198.0
2026-04-14 00:00:00,NASDAQ:NDX,25248.2296,25257.6174,25235.1043,25248.7882,22160397.0
2026-04-14 00:15:00,NASDAQ:NDX,25248.6708,25272.7887,25247.9697,25264.7147,19441859.0
2026-04-14 00:30:00,NASDAQ:NDX,25264.5558,25271.5367,25253.1439,25255.9764,21877191.0
2026-04-14 00:45:00,NASDAQ:NDX,25255.8749,25255.8749,25234.5986,25240.4416,20398532.0
2026-04-14 01:00:00,NASDAQ:NDX,25240.3025,25259.3602,25240.3025,25253.0899,21277921.0
2026-04-14 01:15:00,NASDAQ:NDX,25253.2798,25253.9931,25233.9251,25236.778,21946984.0
2026-04-14 01:30:00,NASDAQ:NDX,25236.7258,25260.6868,25235.4488,25260.039,21397418.0
2026-04-14 01:45:00,NASDAQ:NDX,25260.0252,25289.3913,25259.6088,25280.7945,23376603.0
2026-04-14 02:00:00,NASDAQ:NDX,25281.2025,25289.4158,25268.3058,25273.6094,24622819.0
2026-04-14 02:15:00,NASDAQ:NDX,25273.7446,25297.5376,25271.4285,25295.4442,27191276.0
2026-04-14 02:30:00,NASDAQ:NDX,25295.44,25319.7976,25289.5361,25301.6783,34492920.0
2026-04-14 02:45:00,NASDAQ:NDX,25301.0403,25387.6856,25294.2967,25381.819,237932608.0
2026-04-14 03:00:00,NASDAQ:NDX,25380.838,25383.716,25380.838,25383.716,69707065.0
2026-04-14 20:30:00,NASDAQ:NDX,25514.5539,25596.0629,25514.5539,25588.5683,94742582.0
2026-04-14 20:45:00,NASDAQ:NDX,25587.1454,25600.4579,25555.7264,25558.7105,60126420.0
2026-04-14 21:00:00,NASDAQ:NDX,25558.9815,25613.8444,25551.4788,25613.2598,43786308.0
2026-04-14 21:15:00,NASDAQ:NDX,25613.799,25645.4881,25602.922,25643.069,43226954.0
2026-04-14 21:30:00,NASDAQ:NDX,25643.0097,25651.5349,25618.6444,25623.1784,40438427.0
2026-04-14 21:45:00,NASDAQ:NDX,25623.1022,25656.7091,25619.6824,25647.6672,32111556.0
2026-04-14 22:00:00,NASDAQ:NDX,25646.2032,25646.2032,25600.5785,25624.2901,31098292.0
2026-04-14 22:15:00,NASDAQ:NDX,25624.085,25683.8562,25623.0231,25671.0936,30529284.0
2026-04-14 22:30:00,NASDAQ:NDX,25671.364,25708.9854,25671.3563,25701.8104,34080261.0
2026-04-14 22:45:00,NASDAQ:NDX,25701.2176,25737.2244,25701.0785,25712.7185,32595856.0
2026-04-14 23:00:00,NASDAQ:NDX,25710.8057,25732.9989,25710.7086,25728.7985,24740762.0
2026-04-14 23:15:00,NASDAQ:NDX,25728.6201,25768.0447,25728.2997,25763.7706,24339274.0
2026-04-14 23:30:00,NASDAQ:NDX,25763.7177,25769.4819,25743.4751,25762.3259,28429170.0
2026-04-14 23:45:00,NASDAQ:NDX,25763.191,25773.2647,25742.8085,25748.4912,24309596.0
2026-04-15 00:00:00,NASDAQ:NDX,25748.5762,25762.9629,25748.426,25761.3077,22431080.0
2026-04-15 00:15:00,NASDAQ:NDX,25761.2843,25796.5079,25759.924,25779.0836,25289274.0
2026-04-15 00:30:00,NASDAQ:NDX,25778.9437,25803.2418,25778.4497,25800.2929,23164701.0
2026-04-15 00:45:00,NASDAQ:NDX,25800.0316,25804.9793,25788.2213,25792.5702,20589831.0
2026-04-15 01:00:00,NASDAQ:NDX,25792.5979,25798.0471,25769.1815,25770.9749,26514387.0
2026-04-15 01:15:00,NASDAQ:NDX,25771.1524,25772.6934,25721.4378,25743.3283,26163965.0
2026-04-15 01:30:00,NASDAQ:NDX,25743.3515,25767.6002,25740.1871,25742.7584,23840252.0
2026-04-15 01:45:00,NASDAQ:NDX,25742.5597,25751.4396,25736.4629,25750.8622,24582583.0
2026-04-15 02:00:00,NASDAQ:NDX,25751.0058,25803.5023,25748.8617,25793.5301,33459536.0
2026-04-15 02:15:00,NASDAQ:NDX,25793.7961,25824.1485,25793.7961,25823.1854,29611361.0
2026-04-15 02:30:00,NASDAQ:NDX,25821.6723,25828.6322,25794.7671,25804.6979,37891567.0
2026-04-15 02:45:00,NASDAQ:NDX,25804.3692,25839.6755,25791.0293,25837.8867,245792320.0
2026-04-15 03:00:00,NASDAQ:NDX,25839.5092,25841.9959,25839.5092,25841.9959,91757763.0
2026-04-15 20:30:00,NASDAQ:NDX,25859.1896,25899.2713,25828.7643,25829.4056,79558842.0
2026-04-15 20:45:00,NASDAQ:NDX,25830.336,25910.2658,25830.336,25908.4778,57615429.0
2026-04-15 21:00:00,NASDAQ:NDX,25913.1802,25925.616,25890.973,25925.456,48321530.0
2026-04-15 21:15:00,NASDAQ:NDX,25925.6361,25970.4655,25909.898,25968.4219,44645094.0
2026-04-15 21:30:00,NASDAQ:NDX,25969.3394,25991.9013,25947.2646,25982.8142,44059423.0
2026-04-15 21:45:00,NASDAQ:NDX,25982.7537,26014.0814,25978.1585,26001.066,35735067.0
2026-04-15 22:00:00,NASDAQ:NDX,26001.2872,26024.5608,25979.9305,26022.6782,37181111.0
2026-04-15 22:15:00,NASDAQ:NDX,26023.251,26039.5399,26017.9516,26031.2212,36378279.0
2026-04-15 22:30:00,NASDAQ:NDX,26030.5275,26047.2556,26006.8281,26042.1636,36205132.0
2026-04-15 22:45:00,NASDAQ:NDX,26041.663,26052.4554,26022.2606,26035.1961,36849703.0
2026-04-15 23:00:00,NASDAQ:NDX,26032.1983,26057.9766,26025.0482,26056.2004,24832497.0
2026-04-15 23:15:00,NASDAQ:NDX,26055.9307,26084.9649,26049.4242,26049.4242,29441223.0
2026-04-15 23:30:00,NASDAQ:NDX,26049.5514,26051.635,25976.2863,25976.7722,33767249.0
2026-04-15 23:45:00,NASDAQ:NDX,25977.1338,25999.8035,25935.1462,25979.8358,40034170.0
2026-04-16 00:00:00,NASDAQ:NDX,25980.133,26015.2942,25971.3121,26005.364,25885474.0
2026-04-16 00:15:00,NASDAQ:NDX,26005.2942,26030.9045,26001.1597,26024.08,20713440.0
2026-04-16 00:30:00,NASDAQ:NDX,26023.5381,26053.8346,26013.2386,26016.6585,22856657.0
2026-04-16 00:45:00,NASDAQ:NDX,26016.6759,26047.4075,26016.6759,26023.1569,20401396.0
2026-04-16 01:00:00,NASDAQ:NDX,26022.9878,26083.477,26010.0872,26076.8619,28488568.0
2026-04-16 01:15:00,NASDAQ:NDX,26076.7312,26090.7844,26066.503,26082.483,21631232.0
2026-04-16 01:30:00,NASDAQ:NDX,26082.5163,26118.8335,26082.5163,26105.6692,24168235.0
2026-04-16 01:45:00,NASDAQ:NDX,26106.0442,26145.7289,26105.3144,26137.7832,22091981.0
2026-04-16 02:00:00,NASDAQ:NDX,26137.4327,26161.6767,26127.1433,26139.6532,28772083.0
2026-04-16 02:15:00,NASDAQ:NDX,26139.3163,26171.5239,26139.0249,26171.3284,29573863.0
2026-04-16 02:30:00,NASDAQ:NDX,26170.6529,26192.2055,26167.3706,26172.7923,39675404.0
2026-04-16 02:45:00,NASDAQ:NDX,26172.5805,26214.5687,26166.8723,26198.6439,243992568.0
2026-04-16 03:00:00,NASDAQ:NDX,26201.479,26204.5806,26201.479,26204.5806,75278730.0
2026-04-16 20:30:00,NASDAQ:NDX,26256.8793,26256.8793,26187.2685,26236.417,82845514.0
2026-04-16 20:45:00,NASDAQ:NDX,26236.3577,26236.3577,26113.6523,26153.7139,61372765.0
2026-04-16 21:00:00,NASDAQ:NDX,26155.5241,26223.0954,26129.2063,26197.1037,49995425.0
2026-04-16 21:15:00,NASDAQ:NDX,26197.1133,26207.1672,26155.1715,26193.1712,35298323.0
2026-04-16 21:30:00,NASDAQ:NDX,26193.2118,26229.9469,26191.3794,26229.4317,32016533.0
2026-04-16 21:45:00,NASDAQ:NDX,26228.862,26260.8673,26227.1558,26246.2443,36627324.0
2026-04-16 22:00:00,NASDAQ:NDX,26245.5841,26324.1325,26245.5841,26308.8612,37077685.0
2026-04-16 22:15:00,NASDAQ:NDX,26309.0416,26340.6941,26302.2837,26303.7647,34938974.0
2026-04-16 22:30:00,NASDAQ:NDX,26298.7934,26374.4325,26293.8719,26337.8887,31753909.0
2026-04-16 22:45:00,NASDAQ:NDX,26338.2045,26373.9182,26314.1269,26371.7701,28837210.0
2026-04-16 23:00:00,NASDAQ:NDX,26371.8422,26390.198,26366.968,26390.198,29688293.0
2026-04-16 23:15:00,NASDAQ:NDX,26390.4349,26400.5212,26355.4345,26355.7356,25527596.0
2026-04-16 23:30:00,NASDAQ:NDX,26355.9274,26358.1302,26273.8427,26334.172,29842341.0
2026-04-16 23:45:00,NASDAQ:NDX,26334.2661,26355.8482,26311.1768,26311.776,20980377.0
2026-04-17 00:00:00,NASDAQ:NDX,26312.9912,26318.2617,26282.7994,26282.8076,22656373.0
2026-04-17 00:15:00,NASDAQ:NDX,26282.7645,26326.3296,26273.358,26315.5583,22126158.0
2026-04-17 00:30:00,NASDAQ:NDX,26315.8383,26344.3178,26305.8658,26342.7689,20039381.0
2026-04-17 00:45:00,NASDAQ:NDX,26343.0059,26346.2782,26277.7306,26298.084,21065178.0
2026-04-17 01:00:00,NASDAQ:NDX,26297.5017,26316.0086,26231.7682,26253.1057,26964557.0
2026-04-17 01:15:00,NASDAQ:NDX,26253.435,26260.9767,26192.9522,26207.9246,25235168.0
2026-04-17 01:30:00,NASDAQ:NDX,26207.868,26277.0184,26207.868,26271.892,26933075.0
2026-04-17 01:45:00,NASDAQ:NDX,26271.8275,26286.5939,26256.5041,26271.751,23107886.0
2026-04-17 02:00:00,NASDAQ:NDX,26272.9332,26302.1063,26272.7973,26279.3397,27744898.0
2026-04-17 02:15:00,NASDAQ:NDX,26279.5418,26295.8422,26279.5418,26281.8392,29881446.0
2026-04-17 02:30:00,NASDAQ:NDX,26281.2949,26317.2465,26277.9242,26307.0669,37956427.0
2026-04-17 02:45:00,NASDAQ:NDX,26306.3552,26340.7601,26300.1148,26329.0039,176563688.0
2026-04-17 03:00:00,NASDAQ:NDX,26328.6463,26333.0003,26328.6463,26333.0003,130010253.0
2026-04-17 20:30:00,NASDAQ:NDX,26551.1576,26571.0934,26481.2437,26549.6647,99980877.0
2026-04-17 20:45:00,NASDAQ:NDX,26550.1055,26579.0942,26482.7734,26574.0562,70364201.0
2026-04-17 21:00:00,NASDAQ:NDX,26575.8719,26620.2505,26573.0291,26611.8116,65103803.0
2026-04-17 21:15:00,NASDAQ:NDX,26614.3605,26615.158,26567.0373,26580.8946,50092824.0
2026-04-17 21:30:00,NASDAQ:NDX,26582.1017,26676.8068,26582.1017,26674.7203,54268184.0
2026-04-17 21:45:00,NASDAQ:NDX,26674.8169,26694.6226,26647.283,26669.9475,50710325.0
2026-04-17 22:00:00,NASDAQ:NDX,26671.2484,26695.7193,26656.1216,26661.8137,47406762.0
2026-04-17 22:15:00,NASDAQ:NDX,26661.6689,26689.6731,26651.1066,26682.0606,37934645.0
2026-04-17 22:30:00,NASDAQ:NDX,26682.3046,26716.3861,26656.5224,26656.5224,34955127.0
2026-04-17 22:45:00,NASDAQ:NDX,26656.4781,26688.1007,26641.3069,26642.1315,36281766.0
2026-04-17 23:00:00,NASDAQ:NDX,26642.5142,26696.9753,26633.8887,26688.3993,35211736.0
2026-04-17 23:15:00,NASDAQ:NDX,26687.7478,26695.7778,26665.5685,26693.1666,32733149.0
2026-04-17 23:30:00,NASDAQ:NDX,26693.6349,26719.2335,26693.6349,26710.1805,28456081.0
2026-04-17 23:45:00,NASDAQ:NDX,26710.3604,26719.5573,26694.8502,26699.6627,26351263.0
2026-04-18 00:00:00,NASDAQ:NDX,26699.5706,26714.6673,26659.6755,26681.118,30088795.0
2026-04-18 00:15:00,NASDAQ:NDX,26681.3673,26685.6599,26582.1257,26615.728,33876780.0
2026-04-18 00:30:00,NASDAQ:NDX,26614.8051,26641.2211,26606.5233,26633.1527,24610386.0
2026-04-18 00:45:00,NASDAQ:NDX,26633.5329,26667.8417,26633.1036,26648.9208,24525722.0
2026-04-18 01:00:00,NASDAQ:NDX,26649.136,26658.6691,26602.9649,26607.5779,29821733.0
2026-04-18 01:15:00,NASDAQ:NDX,26607.6434,26646.9928,26596.4948,26624.0295,27868222.0
2026-04-18 01:30:00,NASDAQ:NDX,26624.1317,26652.1095,26624.1317,26644.1027,25833283.0
2026-04-18 01:45:00,NASDAQ:NDX,26643.8133,26651.8672,26610.2554,26625.6717,27090428.0
2026-04-18 02:00:00,NASDAQ:NDX,26626.2853,26633.062,26599.5083,26606.2314,26884283.0
2026-04-18 02:15:00,NASDAQ:NDX,26606.5323,26633.886,26605.5053,26618.8372,34812314.0
2026-04-18 02:30:00,NASDAQ:NDX,26618.5433,26666.2261,26618.5433,26660.9193,41090623.0
2026-04-18 02:45:00,NASDAQ:NDX,26660.22,26673.6716,26634.0226,26670.6369,112893954.0
2026-04-18 03:00:00,NASDAQ:NDX,26670.6232,26672.4332,26670.6232,26672.4332,260150577.0
2026-04-20 20:30:00,NASDAQ:NDX,26662.3177,26670.1149,26573.7605,26592.0003,80224083.0
2026-04-20 20:45:00,NASDAQ:NDX,26591.3867,26644.3672,26561.5915,26627.8724,54663907.0
2026-04-20 21:00:00,NASDAQ:NDX,26628.0963,26629.4611,26577.9277,26598.1927,45217664.0
2026-04-20 21:15:00,NASDAQ:NDX,26598.641,26615.9595,26559.1456,26569.2036,42383875.0
2026-04-20 21:30:00,NASDAQ:NDX,26568.9947,26580.5551,26533.9635,26543.4307,33663577.0
2026-04-20 21:45:00,NASDAQ:NDX,26542.0481,26561.9625,26463.3024,26478.7698,39772036.0
2026-04-20 22:00:00,NASDAQ:NDX,26480.1238,26499.5505,26412.518,26463.5605,41347363.0
2026-04-20 22:15:00,NASDAQ:NDX,26464.8919,26549.1733,26453.6107,26549.1733,35242483.0
2026-04-20 22:30:00,NASDAQ:NDX,26543.8894,26543.8894,26494.836,26499.1281,28639206.0
2026-04-20 22:45:00,NASDAQ:NDX,26499.3455,26515.3469,26480.9462,26503.3252,25762985.0
2026-04-20 23:00:00,NASDAQ:NDX,26503.2767,26525.0576,26486.9166,26520.2131,23775565.0
2026-04-20 23:15:00,NASDAQ:NDX,26520.4092,26532.9067,26498.1855,26519.3253,20853340.0
2026-04-20 23:30:00,NASDAQ:NDX,26519.4358,26539.5067,26513.4562,26531.4334,20379787.0
2026-04-20 23:45:00,NASDAQ:NDX,26531.4031,26537.3272,26514.2948,26524.2412,18874062.0
2026-04-21 00:00:00,NASDAQ:NDX,26524.0583,26543.2238,26508.343,26541.1665,20834010.0
2026-04-21 00:15:00,NASDAQ:NDX,26541.0487,26561.428,26537.8955,26540.8295,20231042.0
2026-04-21 00:30:00,NASDAQ:NDX,26540.7292,26559.2236,26531.4166,26552.2835,22950354.0
2026-04-21 00:45:00,NASDAQ:NDX,26552.4425,26569.3972,26549.958,26551.8099,20153515.0
2026-04-21 01:00:00,NASDAQ:NDX,26552.5977,26573.3541,26546.4707,26567.4455,23954100.0
2026-04-21 01:15:00,NASDAQ:NDX,26567.4317,26586.3067,26564.0076,26578.0751,21790577.0
